run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,3,"[grant's] bumbling magic takes over the film, and it turns out to be another winning star vehicle.","[grant's] bumbling magic takes over the film, and it turns out to be another winning star vehicle.",1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,4,"we need [moore's] noisy, cocky energy, his passion and class consciousness ; we need his shticks, we need his stones.","we need [moore's] noisy, cocky energy, his passion and class consciousness ; we need his shticks, we need his stones.",1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,5,"a road trip that will get you thinking, 'are we there yet? '","a road trip that will get you thinking, 'are we there yet? '",1.0,1.0,1.0,1,1.0,1.0,16,16
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,6,manages to be both repulsively sadistic and mundane.,manages to be both repulsively sadistic and mundane.,1.0,1.0,1.0,1,1.0,1.0,13,13
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,7,"... grows decidedly flimsier with its many out-sized, out of character and logically porous action set pieces.","... grows decidedly flimsier with its many out-sized, out of character and logically porous action set pieces.",1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,0,a high-spirited buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime.,a high-spirited buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime.,1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,1,"while it would be easy to give crush the new title of two weddings and a funeral, it's a far more thoughtful film than any slice of hugh grant whimsy.",while it would,0.17647058823529413,0.125,0.17647058823529413,0,0.08571428571428572,0.08571428571428572,3,35
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,2,it's a shame that the storyline and its underlying themes... finally seem so impersonal or even shallow.,it's a shame that the storyline and its underlying themes... finally seem so impersonal or even shallow.,1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,3,"swims in mediocrity, sticking its head up for a breath of fresh air now and then.","swims in mediocrity, sticking its head",0.5454545454545454,0.5,0.5454545454545454,0,0.47619047619047616,0.47619047619047616,10,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,4,"beautifully shot against the frozen winter landscapes of grenoble and geneva, the film unfolds with all the mounting tension of an expert thriller, until the tragedy beneath it all gradually reveals itself.",beautifully shot against the frozen winter landscapes of gren,0.3902439024390244,0.358974358974359,0.3902439024390244,0,0.2564102564102564,0.2564102564102564,10,39
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,5,"that dogged good will of the parents and 'vain' jia's defoliation of ego, make the film touching despite some doldrums.","that dogged good will of the parents and 'vain' jia's defoliation of ego, make the film touching despite some doldrums.",1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,6,"skins has a desolate air, but eyre, a native american raised by white parents, manages to infuse the rocky path to sibling reconciliation with flashes of warmth and gentle humor.","skins has a desolate air, but eyre, a native american raised",0.5365853658536585,0.5128205128205129,0.5365853658536585,0,0.42105263157894735,0.42105263157894735,16,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,7,"this film looks like it was produced in 1954, shelved for 48 years, and repackaged for a 2002 audience.","this film looks like it was produced in 1954, shelved for 48 years, and repackaged for a 2002 audience.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,0,"who needs mind-bending drugs when they can see this, the final part of the 'qatsi' trilogy, directed by godfrey reggio, with music by philip glass?","who needs mind-bending drugs when they can see this, the final part of the 'qatsi' trilogy, directed by godfrey reggio, with music by philip glass?",1.0,1.0,1.0,1,1.0,1.0,38,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,1,"the movie is hardly a masterpiece, but it does mark ms. bullock's best work in some time.","the movie is hardly a masterpiece, but it does mark ms. bullock's best work in some time.",1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,2,such a bad movie that its luckiest viewers will be seated next to one of those ignorant pinheads who talk throughout the show.,such a bad movie that its luckiest viewers will be seated next to one of those ignorant pinheads who talk throughout the show.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,3,"the characterizations and dialogue lack depth or complexity, with the ironic exception of scooter.","the characterizations and dialogue lack depth or complexity, with the ironic exception of scooter.",1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,4,faultlessly professional but finally slight.,faultlessly professional but finally slight.,1.0,1.0,1.0,1,1.0,1.0,8,8
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,5,automatically pegs itself for the straight-to-video sci-fi rental shelf.,automatically pegs itself for the straight-to-video sci-fi rental shelf.,1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,6,a trite psychological thriller designed to keep the audience guessing and guessing -- which is not to be confused with suspecting -- until it comes time to wrap things up and send the viewers home.,a trite psychological thriller designed to keep the audience guessing and guessing -- which is not to be confused with suspecting -- until it comes time to wrap things up and send the viewers home.,1.0,1.0,1.0,1,1.0,1.0,38,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,7,"there are cheesy backdrops, ridiculous action sequences, and many tired jokes about men in heels.","there are cheesy backdrops, ridiculous action sequences, and many tired jokes about men in heels.",1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,0,"all the pieces fall together without much surprise, but little moments give it a boost.","all the pieces fall together without much surprise, but little moments give it a boost.",1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,1,not a stereotype is omitted nor a cliché left unsaid.,not a stereotype is omitted nor a cliché left unsaid.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,2,"paul bettany is good at being the ultra-violent gangster wannabe, but the movie is certainly not number 1.","paul bettany is good at being the ultra-violent gangster wannabe, but the movie is certainly not number 1.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,3,"it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction.","it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction.",1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,4,travels a fascinating arc from hope and euphoria to reality and disillusionment.,travels a fascinating arc from hope and euphoria to reality and disillusionment.,1.0,1.0,1.0,1,1.0,1.0,16,16
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,5,"it takes you somewhere you're not likely to have seen before, but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned.","it takes you somewhere you're not likely to have seen before, but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned.",1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,6,maryam is more timely now than ever.,maryam is more timely now than ever.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,7,"evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun.","evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun.",1.0,1.0,1.0,1,1.0,1.0,34,34
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,0,"hardly an objective documentary, but it's great cinematic polemic... love moore or loathe him, you've got to admire... the intensity with which he's willing to express his convictions.","hardly an objective documentary, but it's great cinematic polemic... love moore or loathe him, you've got to admire... the intensity with which he's willing to express his convictions.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,1,a wildly funny prison caper.,a wildly funny prison caper.,1.0,1.0,1.0,1,1.0,1.0,7,7
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,2,"a long-winded, predictable scenario.","a long-winded, predictable scenario.",1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,3,"it does give a taste of the burning man ethos, an appealing blend of counter-cultural idealism and hedonistic creativity.","it does give a taste of the burning man ethos, an appealing blend of counter-cultural idealism and hedonistic creativity.",1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,4,merci pour le movie.,merci pour le movie.,1.0,1.0,1.0,1,1.0,1.0,6,6
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,5,"though everything might be literate and smart, it never took off and always seemed static.","though everything might be literate and smart, it never took off and always seemed static.",1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,6,"guy gets girl, guy loses girl, audience falls asleep.","guy gets girl, guy loses girl, audience falls asleep.",1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,7,captures the raw comic energy of one of our most flamboyant female comics.,captures the raw comic energy of one of our most flamboyant female comics.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,0,"a movie that both thrills the eye and, in its over-the-top way, touches the heart.","a movie that both thrills the eye and, in its over-the-top way, touches the heart.",1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,1,"the bottom line, at least in my opinion, is imposter makes a better short story than it does a film.","the bottom line, at least in my opinion, is imposter makes a better short story than it does a film.",1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,2,"it could change america, not only because it is full of necessary discussion points, but because it is so accessible that it makes complex politics understandable to viewers looking for nothing but energetic entertainment.","it could change america, not only because it is full of necessary discussion points, but because it is so accessible that it makes complex politics understandable to viewers looking for nothing but energetic entertainment.",1.0,1.0,1.0,1,1.0,1.0,38,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,3,"a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz.","a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz.",1.0,1.0,1.0,1,1.0,1.0,33,33
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,4,"cuaron repeatedly, perversely undercuts the joie de vivre even as he creates it, giving the movie a mournful undercurrent that places the good-time shenanigans in welcome perspective.","cuaron repeatedly, perversely undercuts the joie de vivre even as he creates it, giving the movie a mournful undercurrent that places the good-time shenanigans in welcome perspective.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,5,"leigh isn't breaking new ground, but he knows how a daily grind can kill love.","leigh isn't breaking new ground, but he knows how a daily grind can kill love.",1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,6,the film didn't convince me that calvin jr.'s barbershop represents some sort of beacon of hope in the middle of chicago's south side.,the film didn't convince me that calvin jr.'s barbershop represents some sort of beacon of hope in the middle of chicago's south side.,1.0,1.0,1.0,1,1.0,1.0,33,33
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,7,it's as raw and action-packed an experience as a ringside seat at a tough-man contest.,it's as raw and action-packed an experience as a ringside seat at a tough-man contest.,1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,93,0,equilibrium is what george orwell might have imagined had today's mood-altering drug therapy been envisioned by chemists in 1949.,equilibrium is what george orwell might have imagined had today's mood-altering drug therapy been envisioned by chemists in 1949.,1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,93,1,the sequel has turned completely and irrevocably bizarre to the point of utter nonsense.,the sequel has turned completely and irrevocably bizarre to the point of utter nonsense.,1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,93,2,begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt.,begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt.,1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,93,3,the universal theme of becoming a better person through love has never been filmed more irresistibly than in 'baran. ',the universal theme of becoming a better person through love has never been filmed more irresistibly than in 'baran. ',1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,93,4,"the film is enriched by an imaginatively mixed cast of antic spirits, headed by christopher plummer as the subtlest and most complexly evil uncle ralph i've ever seen in the many film and stage adaptations of the work.","the film is enriched by an imaginatively mixed cast of antic spirits, headed by christopher plummer as the subtlest and most complexly evil uncle ralph i've ever seen in the many film and stage adaptations of the work.",1.0,1.0,1.0,1,1.0,1.0,47,47
