run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,7,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ,1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,0,"escaping the studio, piccoli is warmly affecting and so is this adroitly minimalist movie. ","escaping the studio, piccoli is warmly affecting and so is this adroitly minimalist movie. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,1,"an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length. ","an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,2,people cinema at its finest. ,people cinema at its finest. ,1.0,1.0,1.0,1,1.0,1.0,7,7
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,3,"what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ","what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ",1.0,1.0,1.0,1,1.0,1.0,48,48
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,4,"it's a scattershot affair, but when it hits its mark it's brilliant. ","it's a scattershot affair, but when it hits its mark it's brilliant. ",1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,5,"drops you into a dizzying, volatile, pressure-cooker of a situation that quickly snowballs out of control, while focusing on the what much more than the why. ","drops you into a dizzying, volatile, pressure-cooker of a situation that quickly snowballs out of control, while focusing on the what much more than the why. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,6,it's made with deftly unsettling genre flair. ,it's made with deftly unsettling genre flair. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,90,7,it's hard to imagine alan arkin being better than he is in this performance. ,it's hard to imagine alan arkin being better than he is in this performance. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,0,the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second. ,the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second. ,1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,1,will amuse and provoke adventurous adults in specialty venues. ,will amuse and provoke adventurous adults in specialty venues. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,2,to say this was done better in wilder's some like it hot is like saying the sun rises in the east. ,to say this was done better in wilder's some like it hot is like saying the sun rises in the east. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,3,richard gere and diane lane put in fine performances as does french actor oliver martinez. ,richard gere and diane lane put in fine performances as does french actor oliver martinez. ,1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,4,"this is human comedy at its most amusing, interesting and confirming. ","this is human comedy at its most amusing, interesting and confirming. ",1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,5,... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock. ,... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock. ,1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,6,"an important movie, a reminder of the power of film to move us and to make us examine our values. ","an important movie, a reminder of the power of film to move us and to make us examine our values. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,91,7,bad. ,bad. ,1.0,0.0,1.0,1,1.0,1.0,3,3
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,0,rarely has leukemia looked so shimmering and benign. ,rarely has leukemia looked so shimmering and benign. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,1,there's a wickedly subversive bent to the best parts of birthday girl. ,there's a wickedly subversive bent to the best parts of birthday girl. ,1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,2,"deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness. ","deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,3,"this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast. ","this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,4,"( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle. ","( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,5,"a gorgeous, witty, seductive movie. ","a gorgeous, witty, seductive movie. ",1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,6,"trite, banal, cliched, mostly inoffensive. ","trite, banal, cliched, mostly inoffensive. ",1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,92,7,"an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ","an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ",1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,0,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate. ,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate. ,1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,1,we haven't seen such hilarity since say it isn't so! ,we haven't seen such hilarity since say it isn't so! ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,2,detox is ultimately a pointless endeavor. ,detox is ultimately a pointless endeavor. ,1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,3,"the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays. ","the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays. ",1.0,1.0,1.0,1,1.0,1.0,40,40
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,4,you wonder why enough wasn't just a music video rather than a full-length movie. ,you wonder why enough wasn't just a music video rather than a full-length movie. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,5,"for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one. ","for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,6,a deep and meaningful film. ,a deep and meaningful film. ,1.0,1.0,1.0,1,1.0,1.0,7,7
0bf8b4f2a6ee,dager_ce,gpt2,sst2,93,7,this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ,this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ,1.0,1.0,1.0,1,1.0,1.0,53,53
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,0,cool? ,cool? ,1.0,0.0,1.0,1,1.0,1.0,3,3
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,1,bogdanovich tantalizes by offering a peep show into the lives of the era's creme de la celluloid. ,bogdanovich tantalizes by offering a peep show into the lives of the era's creme de la celluloid. ,1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,2,"chilling, well-acted, and finely directed : david jacobson's dahmer. ","chilling, well-acted, and finely directed : david jacobson's dahmer. ",1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,3,a beguiling splash of pastel colors and prankish comedy from disney. ,a beguiling splash of pastel colors and prankish comedy from disney. ,1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,4,"so much facile technique, such cute ideas, so little movie. ","so much facile technique, such cute ideas, so little movie. ",1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,5,"there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill. ","there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,6,the mesmerizing performances of the leads keep the film grounded and keep the audience riveted. ,the mesmerizing performances of the leads keep the film grounded and keep the audience riveted. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,94,7,"it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ","it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ",1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,0,moretti's compelling anatomy of grief and the difficult process of adapting to loss. ,moretti's compelling anatomy of grief and the difficult process of adapting to loss. ,1.0,1.0,1.0,1,1.0,1.0,17,17
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,1,"when the film ended, i felt tired and drained and wanted to lie on my own deathbed for a while. ","when the film ended, i felt tired and drained and wanted to lie on my own deathbed for a while. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,2,"there isn't nearly enough fun here, despite the presence of some appealing ingredients. ","there isn't nearly enough fun here, despite the presence of some appealing ingredients. ",1.0,1.0,1.0,1,1.0,1.0,17,17
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,3,one of the more intelligent children's movies to hit theaters this year. ,one of the more intelligent children's movies to hit theaters this year. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,4,the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects. ,the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects. ,1.0,1.0,1.0,1,1.0,1.0,45,45
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,5,for the most part stevens glides through on some solid performances and witty dialogue. ,for the most part stevens glides through on some solid performances and witty dialogue. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,6,it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons. ,it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,95,7,"no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand. ","no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,0,"jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot. ","jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,1,rarely has so much money delivered so little entertainment. ,rarely has so much money delivered so little entertainment. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,2,the character of zigzag is not sufficiently developed to support a film constructed around him. ,the character of zigzag is not sufficiently developed to support a film constructed around him. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,3,"despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine. ","despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,4,seldom has a movie so closely matched the spirit of a man and his work. ,seldom has a movie so closely matched the spirit of a man and his work. ,1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,5,"writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ","writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ",1.0,1.0,1.0,1,1.0,1.0,39,39
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,6,"deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ","deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,96,7,"sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation. ","sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation. ",1.0,1.0,1.0,1,1.0,1.0,34,34
