run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,87,7,somehow both wildly implausible and strangely conventional.,somehow both wildly implausible and strangely conventional.,1.0,1.0,1.0,1,1.0,1.0,10,10
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,0,"no movement, no yuks, not much of anything.","no movement, no yuks, not much of anything.",1.0,1.0,1.0,1,1.0,1.0,13,13
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,1,"journalistically dubious, inept and often lethally dull.","journalistically dubious, inept and often lethally dull.",1.0,1.0,1.0,1,1.0,1.0,11,11
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,2,"aside from rohmer's bold choices regarding point of view, the lady and the duke represents the filmmaker's lifelong concern with formalist experimentation in cinematic art.","aside from rohmer's bold choices regarding point of view, the lady and the duke represents the filmmaker's lifelong concern with formalist experimentation in cinematic art.",1.0,1.0,1.0,1,1.0,1.0,34,34
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,3,"the film never rises above a conventional, two dimension tale","the film never rises above a conventional, two dimension tale",1.0,1.0,1.0,1,1.0,1.0,11,11
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,4,... a preachy parable stylized with a touch of john woo bullet ballet.,... a preachy parable stylized with a touch of john woo bullet ballet.,1.0,1.0,1.0,1,1.0,1.0,17,17
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,5,there's not a comedic moment in this romantic comedy.,there's not a comedic moment in this romantic comedy.,1.0,1.0,1.0,1,1.0,1.0,11,11
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,6,its characters are thinner than cardboard -- or even comic-book paper.,its characters are thinner than cardboard -- or even comic-book paper.,1.0,1.0,1.0,1,1.0,1.0,14,14
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,88,7,"'compleja e intelectualmente retadora, el ladrón de orquídeas es uno de esos filmes que vale la pena ver precisamente por su originalidad. '","'compleja e intelectualmente retadora, el ladrón de orquídeas es uno de esos filmes que vale la pena ver precisamente por su originalidad. '",1.0,1.0,1.0,1,1.0,1.0,49,49
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,0,"the sight of the name bruce willis brings to mind images of a violent battlefield action picture, but the film has a lot more on its mind--maybe too much.","the sight of the name bruce willis brings to mind images of a violent battlefield action picture, but the film has a lot more on its mind--maybe too much.",1.0,1.0,1.0,1,1.0,1.0,35,35
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,1,achieves a sort of filmic epiphany that revels in the true potential of the medium.,achieves a sort of filmic epiphany that revels in the true potential of the medium.,1.0,1.0,1.0,1,1.0,1.0,20,20
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,2,""" antwone fisher "" is an earnest, by-the-numbers effort by washington. it won't rock any boats but is solid meat-and-potatoes filmmaking.",""" antwone fisher "" is an earnest, by-the-numbers effort by washington. it won't rock any boats but is solid meat-and-potatoes filmmaking.",1.0,1.0,1.0,1,1.0,1.0,38,38
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,3,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it.,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it.,1.0,1.0,1.0,1,1.0,1.0,30,30
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,4,"i'll put it this way : if you're in the mood for a melodrama narrated by talking fish, this is the movie for you.","i'll put it this way : if you're in the mood for a melodrama narrated by talking fish, this is the movie for you.",1.0,1.0,1.0,1,1.0,1.0,30,30
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,5,"while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences.","while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences.",1.0,1.0,1.0,1,1.0,1.0,40,40
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,6,guilty of the worst sin of attributable to a movie like this : it's not scary in the slightest.,guilty of the worst sin of attributable to a movie like this : it's not scary in the slightest.,1.0,1.0,1.0,1,1.0,1.0,22,22
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,89,7,"despite its good nature and some genuinely funny moments, super troopers suffers from a bad case of arrested development.","despite its good nature and some genuinely funny moments, super troopers suffers from a bad case of arrested development.",1.0,1.0,1.0,1,1.0,1.0,21,21
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,0,it gives devastating testimony to both people's capacity for evil and their heroic capacity for good.,it gives devastating testimony to both people's capacity for evil and their heroic capacity for good.,1.0,1.0,1.0,1,1.0,1.0,18,18
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,1,"it is the sheer, selfish, wound-licking, bar-scrapping doggedness of leon's struggle to face and transmute his demons that makes the movie a spirited and touching occasion, despite its patchy construction.","it is the sheer, selfish, wound-licking, bar-scrapping doggedness of leon's struggle to face and transmute his demons that makes the movie a spirited and touching occasion, despite its patchy construction.",1.0,1.0,1.0,1,1.0,1.0,47,47
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,2,"to the filmmakers, ivan is a prince of a fellow, but he comes across as shallow and glib though not mean-spirited, and there's no indication that he's been responsible for putting together any movies of particular value or merit.","to the filmmakers, ivan is a prince of a fellow, but he comes across as shallow and glib though not mean-spirited, and there's no indication that he's been responsible for putting together any movies of particular value or merit.",1.0,1.0,1.0,1,1.0,1.0,50,50
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,3,"even with harris's strong effort, the script gives him little to effectively probe lear's soul-stripping breakdown.","even with harris's strong effort, the script gives him little to effectively probe lear's soul-stripping breakdown.",1.0,1.0,1.0,1,1.0,1.0,24,24
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,4,steven spielberg brings us another masterpiece,steven spielberg brings us another masterpiece,1.0,1.0,1.0,1,1.0,1.0,9,9
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,5,"what's most offensive isn't the waste of a good cast, but the film's denial of sincere grief and mourning in favor of bogus spiritualism.","what's most offensive isn't the waste of a good cast, but the film's denial of sincere grief and mourning in favor of bogus spiritualism.",1.0,1.0,1.0,1,1.0,1.0,30,30
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,6,neil burger here succeeded in... making the mystery of four decades back the springboard for a more immediate mystery in the present.,neil burger here succeeded in... making the mystery of four decades back the springboard for a more immediate mystery in the present.,1.0,1.0,1.0,1,1.0,1.0,26,26
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,90,7,"a must for fans of british cinema, if only because so many titans of the industry are along for the ride.","a must for fans of british cinema, if only because so many titans of the industry are along for the ride.",1.0,1.0,1.0,1,1.0,1.0,26,26
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,0,"drawing on an irresistible, languid romanticism, byler reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth.","drawing on an irresistible, languid romanticism, byler reveals the ways in which a sultry evening or a beer-fuel",0.6923076923076923,0.6799999999999999,0.6923076923076923,0,0.6363636363636364,0.6363636363636364,28,44
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,1,"wes craven's presence is felt ; not the craven of 'a nightmare on elm street' or 'the hills have eyes,'but the sad schlock merchant of 'deadly friend. '","wes craven's presence is felt ; not the craven of 'a nightmare on elm street' or 'the hills have eyes,'but the sad schlock merchant of 'deadly friend. '",1.0,1.0,1.0,1,1.0,1.0,42,42
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,2,"like an episode of mtv's undressed, with 20 times the creativity but without any more substance... indulgently entertaining but could have and should have been deeper.","like an episode of mtv's undressed, with 20 times the creativity but without any more substance... indulgently entertaining but could have and should have been deeper.",1.0,1.0,1.0,1,1.0,1.0,33,33
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,3,"'a fresh-faced, big-hearted and frequently funny thrill ride for the kiddies, with enough eye candy and cheeky wit to keep parents away from the concession stand. '","'a fresh-faced, big-hearted and frequently funny thrill ride",0.5263157894736842,0.5,0.5263157894736842,0,0.3684210526315789,0.3684210526315789,14,38
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,4,"missteps take what was otherwise a fascinating, riveting story and send it down the path of the mundane.","missteps take what was otherwise a fascinating, riveting story and send it",0.8,0.7857142857142858,0.8,0,0.6818181818181818,0.6818181818181818,15,22
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,5,"the humor is hinged on the belief that knees in the crotch, elbows in the face and spit in the eye are inherently funny.","the humor is hinged on the belief that knees in the crotch, elbows in the",0.7692307692307693,0.7567567567567568,0.7692307692307693,0,0.6296296296296297,0.6296296296296297,17,27
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,6,chelsea walls is a case of too many chefs fussing over too weak a recipe.,chelsea walls is a case of too many chefs fussing over too weak a recipe.,1.0,1.0,1.0,1,1.0,1.0,18,18
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,91,7,"its gross-out gags and colorful set pieces... are of course stultifyingly contrived and too stylized by half. still, it gets the job done -- a sleepy afternoon rental.","its gross-out gags and colorful set pieces... are of course stultifyingly contrived and too stylized by half. still, it gets the job done -- a sleepy afternoon rental.",1.0,1.0,1.0,1,1.0,1.0,40,40
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,0,"the film just might turn on many people to opera, in general, an art form at once visceral and spiritual, wonderfully vulgar and sublimely lofty -- and as emotionally grand as life.","the film just might turn on many people to opera, in general, an art form at once visceral and spiritual, wonderfully vulgar and sublimely lofty -- and as emotionally grand as life.",1.0,1.0,1.0,1,1.0,1.0,37,37
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,1,"it may be a somewhat backhanded compliment to say that the film makes the viewer feel like the movie's various victimized audience members after a while, but it also happens to be the movie's most admirable quality","it may be a somewhat backhanded compliment to say that the film makes the viewer feel like the movie's various victimized audience members after a while, but it also happens to be the movie's most admirable quality",1.0,1.0,1.0,1,1.0,1.0,41,41
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,2,"it's clotted with heavy-handed symbolism, dime-store psychology and endless scenic shots that make 105 minutes seem twice as long.","it's clotted with heavy-handed symbolism, dime-store psychology and endless scenic shots that make 105 minutes seem twice as long.",1.0,1.0,1.0,1,1.0,1.0,27,27
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,3,an intoxicating experience.,an intoxicating experience.,1.0,1.0,1.0,1,1.0,1.0,5,5
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,4,a subject like this should inspire reaction in its audience ; the pianist does not.,a subject like this should inspire reaction in its audience ; the pianist does not.,1.0,1.0,1.0,1,1.0,1.0,17,17
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,5,"a movie you observe, rather than one you enter into.","a movie you observe, rather than one you enter into.",1.0,1.0,1.0,1,1.0,1.0,12,12
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,6,"there is not a character in the movie with a shred of plausibility, not an event that is believable, not a confrontation that is not staged, not a moment that is not false.","there is not a character in the movie with a shred of plausibility, not an event that is believable, not a confrontation that is not staged, not a moment that is not false.",1.0,1.0,1.0,1,1.0,1.0,38,38
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,92,7,"bears is bad. not 'terrible filmmaking' bad, but more like, 'i once had a nightmare like this, and it's now coming true' bad.","bears is bad. not 'terrible filmmaking' bad, but more like, 'i once had a nightmare like this, and it's now coming true' bad.",1.0,1.0,1.0,1,1.0,1.0,35,35
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,93,0,"so routine, familiar and predictable, it raises the possibility that it wrote itself as a newly automated final draft computer program.","so routine, familiar and predictable, it raises the possibility that it wrote itself as a newly automated final draft computer program.",1.0,1.0,1.0,1,1.0,1.0,24,24
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,93,1,"despite its shortcomings, girls can't swim represents an engaging and intimate first feature by a talented director to watch, and it's a worthy entry in the french coming-of-age genre.","despite its shortcomings, girls can't swim represents an engaging and intimate first feature by a talented director to watch, and it's a worthy entry in the french coming-of-age genre.",1.0,1.0,1.0,1,1.0,1.0,38,38
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,93,2,"as averse as i usually am to feel-good, follow-your-dream hollywood fantasies, this one got to me.","as averse as i usually am to feel-good, follow-your-dream hollywood fantasies, this one got to me.",1.0,1.0,1.0,1,1.0,1.0,27,27
